timestamp,frame_number,time_seconds,ball_center_x,ball_center_y,ball_x1,ball_y1,ball_x2,ball_y2,ball_detected,player_1_center_x,player_1_center_y,player_1_x1,player_1_y1,player_1_x2,player_1_y2,player_1_width,player_1_height,player_1_detected,player_2_center_x,player_2_center_y,player_2_x1,player_2_y1,player_2_x2,player_2_y2,player_2_width,player_2_height,player_2_detected,court_single_line_width_meters,court_double_line_width_meters,court_half_court_height_meters,court_service_line_width_meters,court_double_alley_difference_meters,court_no_mans_land_height_meters,court_pixels_per_meter_x,court_pixels_per_meter_y,court_width_pixels,court_height_pixels,player_1_court_x_relative,player_1_court_y_relative,player_1_movement_x_pixels,player_1_movement_y_pixels,player_1_distance_pixels,player_1_distance_meters,player_1_speed_ms,player_1_speed_kmh,player_1_court_region,player_2_court_x_relative,player_2_court_y_relative,player_2_movement_x_pixels,player_2_movement_y_pixels,player_2_distance_pixels,player_2_distance_meters,player_2_speed_ms,player_2_speed_kmh,player_2_court_region,ball_movement_x_pixels,ball_movement_y_pixels,ball_distance_pixels,ball_distance_meters,ball_speed_ms,ball_speed_kmh,ball_court_x_relative,ball_court_y_relative,ball_detection_rate,player_1_detection_rate,player_2_detection_rate,both_players_detected,all_objects_detected
2024-01-01 00:00:05.266140000,158,5.266666666666667,,,,,,,False,405.3280792236328,135.6600799560547,386.320068359375,72.85061645507812,424.3360900878906,198.46954345703125,38.016021728515625,125.61892700195312,True,197.36825561523438,440.8200225830078,151.25169372558594,379.55303955078125,243.4848175048828,502.0870056152344,92.23312377929688,122.53396606445312,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9047501768384661,0.4037502379644485,0.0352935791015625,0.02053070068359375,0.04083070408843774,0.000999805410379826,0.029994162311394776,0.1079789843210212,service_area_far,0.440554141998291,1.3119643529256184,0.00852203369140625,0.1356964111328125,0.13596374903834751,0.0033292909083720364,0.09987872725116109,0.35956341810417997,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.299470000,159,5.3,,,,,,,False,405.3421630859375,135.6641387939453,386.3223876953125,72.87498474121094,424.3619384765625,198.4532928466797,38.03955078125,125.57830810546875,True,197.1907730102539,440.74932861328125,151.1636199951172,379.5651550292969,243.21792602539062,501.9335021972656,92.05430603027344,122.36834716796875,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9047816140311105,0.403762317839123,0.0140838623046875,0.004058837890625,0.014657057768862437,0.0003589016154562967,0.010767048463688901,0.03876137446928005,service_area_far,0.44015797546931673,1.3117539542061942,-0.17748260498046875,-0.0706939697265625,0.19104374479776418,0.00467801312596311,0.1403403937788933,0.5052254176040158,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.332800000,160,5.333333333333333,,,,,,,False,405.3282775878906,135.62669372558594,386.2857360839844,72.82972717285156,424.3708190917969,198.4236602783203,38.0850830078125,125.59393310546875,True,197.03699493408203,440.72557067871094,151.0396728515625,379.6756591796875,243.03431701660156,501.7754821777344,91.99464416503906,122.09982299804688,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9047506196158273,0.4036508741832915,-0.013885498046875,-0.037445068359375,0.039936702423310266,0.0009779143428207894,0.029337430284623683,0.10561474902464527,service_area_far,0.43981472083500456,1.311683246067592,-0.153778076171875,-0.0237579345703125,0.1556024940872422,0.003810177143163051,0.11430531429489153,0.41149913146160955,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.366130000,161,5.366666666666666,1061.5322875976562,530.8001708984375,1053.1806640625,523.0081176757812,1069.8839111328125,538.5922241210938,True,405.3053894042969,135.63842010498047,386.2453918457031,72.83956909179688,424.3653869628906,198.43727111816406,38.1199951171875,125.59770202636719,True,196.93821716308594,440.7845764160156,150.99893188476562,379.68206787109375,242.87750244140625,501.8870849609375,91.87857055664062,122.20501708984375,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046995299203056,0.40368577412196566,-0.02288818359375,0.01172637939453125,0.025717249501564,0.0006297281853396363,0.01889184556018909,0.06801064401668072,service_area_far,0.4395942347390311,1.311858858380999,-0.09877777099609375,0.0590057373046875,0.11505965877676906,0.002817420662457939,0.08452261987373817,0.30428143154545745,back_court_near,,,0.0,0.0,0.0,0.0,2.3694917133876254,1.5797624133882069,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:05.399460000,162,5.4,1075.4398803710938,556.4579772949219,1066.0489501953125,547.6144409179688,1084.830810546875,565.301513671875,True,405.3139190673828,135.65045928955078,386.22821044921875,72.81472778320312,424.3996276855469,198.48619079589844,38.171417236328125,125.67146301269531,True,196.8688735961914,440.8769226074219,150.98431396484375,379.7323303222656,242.75343322753906,502.0215148925781,91.76911926269531,122.2891845703125,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9047185693468366,0.40372160502842497,0.0085296630859375,0.0120391845703125,0.014754562598655896,0.0003612891779179803,0.010838675337539409,0.03901923121514187,service_area_far,0.4394394499914987,1.3121336982363747,-0.06934356689453125,0.09234619140625,0.11548311277799925,0.0028277896142291335,0.084833688426874,0.3054012783367464,back_court_near,13.9075927734375,25.657806396484375,29.184656342524327,0.7146332144586872,21.438996433760618,77.18038716153822,2.400535447256906,1.6561249324253626,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:05.432790000,163,5.433333333333334,1086.3456420898438,570.7820129394531,1077.94580078125,561.962646484375,1094.7454833984375,579.6013793945312,True,405.3221740722656,135.63239288330078,386.2512512207031,72.76666259765625,424.3930969238281,198.4981231689453,38.141845703125,125.73146057128906,True,196.4912109375,440.93267822265625,150.23130798339844,379.798583984375,242.75111389160156,502.0667724609375,92.51980590820312,122.2681884765625,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9047369956970215,0.4036678359622047,0.0082550048828125,-0.01806640625,0.01986303452157543,0.00048637832299482694,0.014591349689844808,0.05252885888344131,service_area_far,0.43859645298549105,1.3122996375674294,-0.37766265869140625,0.055755615234375,0.3817561687779587,0.00934791332922814,0.28043739987684424,1.0095746395566394,back_court_near,10.90576171875,14.32403564453125,18.003156273608102,0.44083621500330555,13.225086450099166,47.610311220357,2.4248786653791154,1.6987559908912295,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:05.466120000,164,5.466666666666667,1100.7402954101562,595.6577453613281,1090.476318359375,586.4163208007812,1111.0042724609375,604.899169921875,True,405.2901611328125,135.61095809936523,386.2030944824219,72.76447296142578,424.3772277832031,198.4574432373047,38.17413330078125,125.6929702758789,True,196.24309539794922,441.18212890625,149.947265625,379.8079528808594,242.53892517089844,502.5563049316406,92.59165954589844,122.74835205078125,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046655382428851,0.4036040419623965,-0.032012939453125,-0.021434783935546875,0.038526331966500856,0.0009433791555190054,0.028301374665570162,0.10188494879605259,service_area_far,0.43804262365613666,1.3130420503162203,-0.24811553955078125,0.24945068359375,0.35183371713348405,0.00861521401105875,0.2584564203317625,0.9304431131943451,back_court_near,14.3946533203125,24.875732421875,28.740356778173556,0.7037538255726873,21.11261476718062,76.00541316185023,2.457009587969099,1.7727909088134766,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:05.499450000,165,5.5,1119.3731079101562,627.5093688964844,1111.5274658203125,619.2596435546875,1127.21875,635.7590942382812,True,405.2711486816406,135.60607528686523,386.17877197265625,72.7755355834961,424.363525390625,198.43661499023438,38.18475341796875,125.66107940673828,True,196.2392349243164,441.2945556640625,149.880126953125,379.7678527832031,242.5983428955078,502.8212585449219,92.71821594238281,123.05340576171875,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.904623099735805,0.403589509782337,-0.019012451171875,-0.0048828125,0.019629446183555138,0.00048065853712857113,0.014419756113857134,0.05191112200988569,service_area_far,0.43803400652749197,1.3133766537620908,-0.0038604736328125,0.1124267578125,0.11249301813401652,0.002754572341361967,0.08263717024085901,0.2974938128670924,back_court_near,18.6328125,31.85162353515625,36.90132278774673,0.9035881941553161,27.107645824659482,97.58752496877413,2.4986006872994557,1.867587407430013,0.31333333333333335,0.7133333333333334,0.66,True,True
2024-01-01 00:00:05.532780000,166,5.533333333333333,,,,,,,False,405.30519104003906,135.6197052001953,386.1990661621094,72.79025268554688,424.41131591796875,198.44915771484375,38.212249755859375,125.65890502929688,True,196.21456146240234,441.3671417236328,149.8215789794922,379.7855224609375,242.6075439453125,502.9487609863281,92.78596496582031,123.16323852539062,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046990871429443,0.4036300750005813,0.0340423583984375,0.013629913330078125,0.03666956098337025,0.0008979131339008296,0.02693739401702489,0.0969746184612896,service_area_far,0.4379789318357195,1.3135926837012881,-0.0246734619140625,0.0725860595703125,0.07666495788017919,0.0018772647052356377,0.05631794115706913,0.20274458816544888,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.566110000,167,5.566666666666666,,,,,,,False,405.3041534423828,135.63568496704102,386.2107238769531,72.82276153564453,424.3975830078125,198.4486083984375,38.186859130859375,125.62584686279297,True,196.1651153564453,441.3955993652344,149.86061096191406,379.75726318359375,242.46961975097656,503.033935546875,92.6090087890625,123.27667236328125,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046967710767474,0.4036776338304792,-0.00103759765625,0.015979766845703125,0.016013418040483684,0.0003921142765716652,0.011763428297149955,0.04234834186973984,service_area_far,0.437868561063494,1.3136773790631975,-0.04944610595703125,0.0284576416015625,0.0570504580160137,0.0013969721527581926,0.04190916458274578,0.15087299249788483,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.599440000,168,5.6,,,,,,,False,405.29344177246094,135.64579391479492,386.20574951171875,72.8337631225586,424.3811340332031,198.45782470703125,38.175384521484375,125.62406158447266,True,196.10100555419922,441.52703857421875,149.93177795410156,379.774169921875,242.27023315429688,503.2799072265625,92.33845520019531,123.5057373046875,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046728610992432,0.4037077199845087,-0.010711669921875,0.01010894775390625,0.014728567384725772,0.00036065264332687884,0.010819579299806365,0.03895048547930292,service_area_far,0.43772545882633757,1.3140685671851748,-0.06410980224609375,0.131439208984375,0.1462406660353797,0.0035809377375181145,0.10742813212554343,0.3867412756519564,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.632770000,169,5.633333333333334,,,,,,,False,405.2888641357422,135.64331817626953,386.2225341796875,72.84690856933594,424.3551940917969,198.43972778320312,38.132659912109375,125.59281921386719,True,196.15898895263672,441.590087890625,149.974853515625,379.7557373046875,242.34312438964844,503.4244384765625,92.36827087402344,123.668701171875,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046626431601388,0.4037003517150879,-0.00457763671875,-0.002475738525390625,0.0052042328132926195,0.0001274340043790626,0.0038230201313718777,0.01376287247293876,service_area_far,0.4378548860549927,1.3142562139601934,0.0579833984375,0.06304931640625,0.08565798733134758,0.0020974734844305424,0.06292420453291628,0.2265271363184986,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.666100000,170,5.666666666666667,,,,,,,False,405.2748107910156,135.65323638916016,386.20947265625,72.85025024414062,424.34014892578125,198.4562225341797,38.13067626953125,125.60597229003906,True,196.43109130859375,441.4058380126953,150.740966796875,379.80035400390625,242.1212158203125,503.0113220214844,91.3802490234375,123.21096801757812,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046312740870884,0.4037298702058338,-0.0140533447265625,0.009918212890625,0.017200797799734813,0.0004211891782658279,0.012635675347974837,0.04548843125270941,service_area_far,0.4384622573852539,1.3137078512282598,0.27210235595703125,-0.1842498779296875,0.32861483477541253,0.008046662360460437,0.24139987081381312,0.8690395349297272,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.699430000,171,5.7,,,,,,,False,405.2872772216797,135.6327781677246,386.2156982421875,72.8470230102539,424.3588562011719,198.4185333251953,38.143157958984375,125.5715103149414,True,196.48921966552734,441.33074951171875,151.01025390625,379.8731994628906,241.9681854248047,502.7882995605469,90.95793151855469,122.91510009765625,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046591009412494,0.40366898264203754,0.0124664306640625,-0.020458221435546875,0.023957268579864178,0.0005866322239310492,0.017598966717931475,0.06335628018455332,service_area_far,0.4385920081819807,1.313484373546782,0.05812835693359375,-0.0750885009765625,0.09495887983072727,0.0023252207851408,0.06975662355422399,0.2511238447952064,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.732760000,172,5.733333333333333,,,,,,,False,405.2995910644531,135.63765716552734,386.2209167480469,72.84452819824219,424.3782653808594,198.4307861328125,38.1573486328125,125.58625793457031,True,196.07152557373047,441.4374542236328,150.28558349609375,379.9761657714844,241.8574676513672,502.89874267578125,91.57188415527344,122.92257690429688,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.90468658719744,0.40368350346883136,0.0123138427734375,0.004878997802734375,0.013245200768883263,0.00032433002775591384,0.009729900832677415,0.03502764299763869,service_area_far,0.43765965529850553,1.3138019470941453,-0.417694091796875,0.1067047119140625,0.4311081649269465,0.010556376270644202,0.31669128811932606,1.1400886372295738,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.766090000,173,5.766666666666667,,,,,,,False,405.3062286376953,135.65737915039062,386.2138671875,72.86605834960938,424.3985900878906,198.44869995117188,38.184722900390625,125.5826416015625,True,195.83733367919922,441.45957946777344,150.04493713378906,380.0282287597656,241.62973022460938,502.89093017578125,91.58479309082031,122.86270141601562,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9047014032091413,0.40374219985235305,0.0066375732421875,0.01972198486328125,0.020808990016166047,0.0005095415635654945,0.015286246906964835,0.055030488865073404,service_area_far,0.4371369055339268,1.31386779603504,-0.23419189453125,0.022125244140625,0.2352347123458151,0.005760099987574982,0.17280299962724946,0.622090798658098,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.799420000,174,5.8,,,,,,,False,405.29051208496094,135.63774490356445,386.20098876953125,72.84638214111328,424.3800354003906,198.42910766601562,38.179046630859375,125.58272552490234,True,196.21334838867188,441.2322235107422,150.77565002441406,379.9435119628906,241.6510467529297,502.52093505859375,90.87539672851562,122.57742309570312,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046663216182164,0.40368376459394184,-0.015716552734375,-0.019634246826171875,0.025149824617349336,0.0006158338751167906,0.01847501625350372,0.0665100585126134,service_area_far,0.4379762240818569,1.3131911414010184,0.37601470947265625,-0.22735595703125,0.4394061821793154,0.010759566559167611,0.32278699677502837,1.162033188390102,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.832750000,175,5.833333333333333,,,,,,,False,405.2818145751953,135.61873626708984,386.2014465332031,72.85279846191406,424.3621826171875,198.38467407226562,38.160736083984375,125.53187561035156,True,196.4128875732422,441.20021057128906,151.04962158203125,379.8908996582031,241.77615356445312,502.509521484375,90.72653198242188,122.61862182617188,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046469075339181,0.40362719127110075,-0.008697509765625,-0.019008636474609375,0.020903945482778893,0.0005118667007725099,0.015356001023175298,0.055281603683431074,service_area_far,0.4384216240474156,1.313095864795503,0.1995391845703125,-0.032012939453125,0.2020908569713501,0.0049485194218207825,0.14845558265462347,0.5344400975566445,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
2024-01-01 00:00:05.866080000,176,5.866666666666666,,,,,,,False,405.2826690673828,135.61195755004883,386.18670654296875,72.84491729736328,424.3786315917969,198.37899780273438,38.191925048828125,125.5340805053711,True,196.38723754882812,441.1267547607422,151.15353393554688,379.870849609375,241.62094116210938,502.3826599121094,90.4674072265625,122.51181030273438,True,8.23,10.97,11.88,6.4,1.37,5.48,40.838650865998176,14.14141414141414,448.0,336.0,0.9046488148825509,0.40360701651800246,0.0008544921875,-0.006778717041015625,0.006832361350269332,0.00016730134824208612,0.0050190404472625835,0.0180685456101453,service_area_far,0.4383643695286342,1.3128772463117326,-0.0256500244140625,-0.073455810546875,0.07780539734196076,0.0019051901983064947,0.05715570594919484,0.20576054141710143,back_court_near,,,0.0,0.0,0.0,0.0,,,0.31333333333333335,0.7133333333333334,0.66,True,False
